Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-03 01:00:00;42397.78275305116;3004.9615373328634;1632.00890713176;3027.116915344912;0.08005799999999999
2019-01-03 02:00:00;43412.50118383316;2995.529168049279;1134.324731460329;3027.116915344912;0.08005799999999999
2019-01-03 03:00:00;43569.32298683603;2958.7573764969757;816.7634273749347;3027.116915344912;0.080178
2019-01-03 04:00:00;43178.79282126838;2910.5239778566843;628.3249987404047;3027.116915344912;0.080178
2019-01-03 05:00:00;43997.000974408045;2782.004367841212;507.1544184210233;3027.116915344912;0.080298
2019-01-03 06:00:00;47520.577910966895;2597.6033940215502;467.4675431561639;3027.116915344912;0.080418
2019-01-03 07:00:00;52870.27302602824;2629.992463212119;460.9529389547431;3027.116915344912;0.080658
2019-01-03 08:00:00;55720.570334822405;2699.203549780949;621.9989500805527;3027.116915344912;0.080778
2019-01-03 09:00:00;57673.77191792421;2836.2621994592946;963.4270414968439;3027.116915344912;0.080778
2019-01-03 10:00:00;58524.43008138899;2849.972932215975;1167.9056316577069;3027.116915344912;0.080778
2019-01-03 11:00:00;59243.68105203349;2807.430883994976;1462.809426959231;3027.116915344912;0.080658
2019-01-03 12:00:00;62719.47785774461;2851.158223184677;2528.7309294273346;3027.116915344912;0.080298
2019-01-03 13:00:00;65012.59519540853;2918.7798856286136;4217.82659959754;3027.116915344912;0.08005799999999999
2019-01-03 14:00:00;63494.092916905174;2867.8217916120543;3693.3126896677663;3027.116915344912;0.08005799999999999
2019-01-03 15:00:00;59841.62590099978;2831.540117691513;2183.147104734759;3027.116915344912;0.08005799999999999
2019-01-03 16:00:00;55769.827373886685;2784.9212560129963;2018.912558183615;3027.116915344912;0.08005799999999999
2019-01-03 17:00:00;51969.98514811973;2569.2090945338878;2849.0166836514904;3027.116915344912;0.080418
2019-01-03 18:00:00;52631.036897900165;2310.630192407787;5563.611560572743;3027.116915344912;0.080658
2019-01-03 19:00:00;57418.18257201917;2578.5451129745547;7260.14469860353;3027.116915344912;0.080778
2019-01-03 20:00:00;56147.413187453676;2854.0673756558217;6912.219940820787;3027.116915344912;0.080778
2019-01-03 21:00:00;52472.34241340839;2861.7100986955065;5814.189913152998;3027.116915344912;0.080778
2019-01-03 22:00:00;45136.658052122526;2728.1410955286738;4232.374893839494;3027.116915344912;0.080778
2019-01-03 23:00:00;44569.63051582227;3057.8422441517687;2939.7651414591287;3027.116915344912;0.080778
2019-01-04 00:00:00;37813.522373243184;2669.519444067019;2273.7149625974585;3027.116915344912;0.07897799999999999
2019-01-04 01:00:00;35212.361414080326;2520.034160487903;1614.76230725422;3027.116915344912;0.07897799999999999
2019-01-04 02:00:00;36354.44237670016;2532.866135198553;1123.6694275192074;3027.116915344912;0.079098
2019-01-04 03:00:00;36863.0903964776;2520.8144431132364;809.1001405726715;3027.116915344912;0.079218
2019-01-04 04:00:00;36727.740711757986;2471.0950808971224;623.1666441936067;3027.116915344912;0.07933799999999999
2019-01-04 05:00:00;37677.716927461915;2370.3749203724974;502.9957144044305;3027.116915344912;0.079458
2019-01-04 06:00:00;41744.79006013012;2287.4688895106096;463.6387596337005;3027.116915344912;0.079578
2019-01-04 07:00:00;47788.52014079508;2399.6628681450266;457.1863275326262;3027.116915344912;0.079818
2019-01-04 08:00:00;51496.67831013105;2495.5126745628645;618.3727716138403;3027.116915344912;0.080178
2019-01-04 09:00:00;53336.868638814245;2599.603081476692;958.9337112806357;3027.116915344912;0.080298
2019-01-04 10:00:00;53492.07050684441;2593.882699031652;1159.735133863137;3027.116915344912;0.08005799999999999
2019-01-04 11:00:00;53076.52675563314;2578.3181741473195;1444.0259225219006;3027.116915344912;0.07933799999999999
2019-01-04 12:00:00;55761.72078941854;2645.0307932592614;2484.2971108044553;3027.116915344912;0.078498
2019-01-04 13:00:00;57277.34863371351;2798.3600248178714;4113.823455989019;3027.116915344912;0.077538
2019-01-04 14:00:00;55207.596229462666;2890.2914922109135;3567.5497940288815;3027.116915344912;0.076578
2019-01-04 15:00:00;51256.851109290874;2911.9874638421275;2098.55391675659;3027.116915344912;0.076098
2019-01-04 16:00:00;46948.81370530414;2914.0363665759005;1931.2008264870565;3027.116915344912;0.075618
2019-01-04 17:00:00;42493.66128296977;2764.8865683623053;2706.007610242059;3027.116915344912;0.075138
2019-01-04 18:00:00;41350.436994237534;2488.807981558236;5290.8379973068695;3027.116915344912;0.075618
2019-01-04 19:00:00;44398.67638446773;2561.567527123388;6930.003748436447;3027.116915344912;0.076098
2019-01-04 20:00:00;44785.37826807671;2738.2859907379016;6638.197595736929;3027.116915344912;0.076698
2019-01-04 21:00:00;45231.714341095925;2862.4907527134906;5617.592986320838;3027.116915344912;0.077298
2019-01-04 22:00:00;38671.964658881065;2614.1738948870975;4109.003733233908;3027.116915344912;0.077778
2019-01-04 23:00:00;38368.29134959062;2781.190198799472;2864.3558555045533;3027.116915344912;0.078138
2019-01-05 00:00:00;37421.389543662306;2475.9466456924683;2279.1115397011367;3027.116915344912;0.079218
2019-01-05 01:00:00;34708.23920225563;2403.8880990461594;1618.5948850047846;3027.116915344912;0.079218
2019-01-05 02:00:00;35396.555497120105;2365.5634904401422;1126.3332535044879;3027.116915344912;0.07933799999999999
2019-01-05 03:00:00;35144.632053266716;2247.950368797466;811.0159622732374;3027.116915344912;0.079458
2019-01-05 04:00:00;34574.81107479831;2123.761557006257;624.640459778406;3027.116915344912;0.079578
2019-01-05 05:00:00;34219.97060794349;2004.3538767359842;504.1839155520285;3027.116915344912;0.07969799999999999
2019-01-05 06:00:00;35067.79603619758;1934.7903675180964;464.1857287083382;3027.116915344912;0.07969799999999999
2019-01-05 07:00:00;35062.09406858217;1806.1745370791255;457.1863275326262;3027.116915344912;0.079818
2019-01-05 08:00:00;36971.63941759196;1768.5911709238362;521.549966212621;3027.116915344912;0.08005799999999999
2019-01-05 09:00:00;39008.51713256627;1863.6199778448067;775.966992963592;3027.116915344912;0.079818
2019-01-05 10:00:00;40557.72693753902;1962.07288941038;916.2451119959427;3027.116915344912;0.07933799999999999
2019-01-05 11:00:00;41349.37298580613;1999.3313823167312;1139.332919891147;3027.116915344912;0.078378
2019-01-05 12:00:00;45194.87733482874;2027.041843560564;1944.0252247473807;3027.116915344912;0.077538
2019-01-05 13:00:00;48490.12628101588;2284.0796342888493;3224.5813756621183;3027.116915344912;0.076698
2019-01-05 14:00:00;45067.863646828315;2287.061359993167;2799.644865018508;3027.116915344912;0.075858
2019-01-05 15:00:00;40988.39403605914;2256.455198905855;1663.7722691989688;3027.116915344912;0.075498
2019-01-05 16:00:00;36688.621728600905;2218.226274678124;1534.6550022313754;3027.116915344912;0.07525799999999999
2019-01-05 17:00:00;32915.932576742205;2096.042150418106;2138.571440100004;3027.116915344912;0.07489799999999999
2019-01-05 18:00:00;32527.481199702648;1948.5788997204234;4148.510754296932;3027.116915344912;0.07525799999999999
2019-01-05 19:00:00;35535.805396347154;1995.1845829996498;5456.825830906459;3027.116915344912;0.075738
2019-01-05 20:00:00;36783.797837598184;2153.461801685996;5228.886315541075;3027.116915344912;0.076338
2019-01-05 21:00:00;36543.52680683629;2201.7127078564004;4442.080166138388;3027.116915344912;0.077058
2019-01-05 22:00:00;32367.165162999867;2086.020518948674;3268.4154480696748;3027.116915344912;0.077658
2019-01-05 23:00:00;32561.024533545933;2212.131617746907;2269.2634933511904;3027.116915344912;0.078018
2019-01-06 00:00:00;32706.487479719362;2561.7252151436087;1728.8656576342755;3027.116915344912;0.072258
2019-01-06 01:00:00;29173.486170851218;2377.9144994248068;1216.5745420089352;3027.116915344912;0.072378
2019-01-06 02:00:00;29578.363601087203;2369.27710996575;832.6204572925244;3027.116915344912;0.07249799999999999
2019-01-06 03:00:00;29370.297078357064;2381.1603367680027;585.2832107372868;3027.116915344912;0.072618
2019-01-06 04:00:00;28528.042690645576;2315.321171321778;437.30366492917807;3027.116915344912;0.072738
2019-01-06 05:00:00;28291.752577750663;2298.6618172301055;344.7785930203041;3027.116915344912;0.072858
2019-01-06 06:00:00;28217.319690719592;2248.3128045329568;316.722407347745;3027.116915344912;0.072858
2019-01-06 07:00:00;28521.266483504074;2247.8229224155234;313.5056468234282;3027.116915344912;0.072858
2019-01-06 08:00:00;31004.456382335946;2294.3259156226104;345.9955600942345;3027.116915344912;0.072858
2019-01-06 09:00:00;34261.37113188342;2328.7486627011986;547.0317448473584;3027.116915344912;0.072378
2019-01-06 10:00:00;36933.692891246;2304.489190629453;665.5338649644973;3027.116915344912;0.071538
2019-01-06 11:00:00;38768.920804025205;2244.3415675273927;833.9762172953918;3027.116915344912;0.070218
2019-01-06 12:00:00;42970.69666366133;2206.9569947640443;1414.2821112759552;3027.116915344912;0.069258
2019-01-06 13:00:00;46649.8487535732;2392.76425801468;2387.5073303163026;3027.116915344912;0.06841799999999999
2019-01-06 14:00:00;44883.65091910385;2346.4601089218027;2108.664291348542;3027.116915344912;0.067698
2019-01-06 15:00:00;42388.42525473207;2339.828859559517;1275.6210343675923;3027.116915344912;0.067338
2019-01-06 16:00:00;39277.36022175351;2283.941336743102;1185.5348072994423;3027.116915344912;0.066858
2019-01-06 17:00:00;36039.29145709438;2110.3399443526955;1642.2971817372413;3027.116915344912;0.06637799999999999
2019-01-06 18:00:00;35614.04911927379;1922.1575082981003;3184.336665965786;3027.116915344912;0.066498
2019-01-06 19:00:00;36360.69663453501;1906.595250616416;4212.418515680174;3027.116915344912;0.066738
2019-01-06 20:00:00;35627.515541716566;2017.8347703581655;4062.8058966279928;3027.116915344912;0.067098
2019-01-06 21:00:00;33479.55572288817;2176.242147281005;3309.180924511041;3027.116915344912;0.068298
2019-01-06 22:00:00;29370.187636876144;2269.5242789422773;2293.1269052517127;3027.116915344912;0.069138
2019-01-06 23:00:00;30410.562241357184;2510.5214535137484;1558.941023494307;3027.116915344912;0.069738
2019-01-07 00:00:00;35884.881124420936;2466.5388452349553;1284.1057154408356;3027.116915344912;0.06301799999999999
2019-01-07 01:00:00;31672.80404268253;2273.395817950745;880.9333651028248;3027.116915344912;0.063138
2019-01-07 02:00:00;31754.198887853014;2250.185848503224;580.2114283805423;3027.116915344912;0.063378
2019-01-07 03:00:00;31254.04052982517;2280.157601365487;409.5423891200199;3027.116915344912;0.063498
2019-01-07 04:00:00;30583.815400163585;2316.7018844590857;320.58340817223484;3027.116915344912;0.063618
2019-01-07 05:00:00;31470.417131058224;2323.576578637412;257.2602367095636;3027.116915344912;0.063738
2019-01-07 06:00:00;33700.72919419792;2189.5815349982568;235.595843126542;3027.116915344912;0.063978
2019-01-07 07:00:00;37172.91443420911;2172.4688828009707;233.62565624960766;3027.116915344912;0.064218
2019-01-07 08:00:00;41565.07101920569;2333.9001711774176;517.8489411713077;3027.116915344912;0.064458
2019-01-07 09:00:00;44737.99039585494;2485.6695634856806;930.8318012145077;3027.116915344912;0.064578
2019-01-07 10:00:00;46736.16979617888;2586.145270090486;1158.6457341571947;3027.116915344912;0.064578
2019-01-07 11:00:00;49029.447018717;2547.8197218858977;1454.6129886593048;3027.116915344912;0.064458
2019-01-07 12:00:00;52457.93572244221;2621.7818161857444;2529.323380342306;3027.116915344912;0.064218
2019-01-07 13:00:00;54531.75360917681;2758.3796345810474;4238.627228319244;3027.116915344912;0.063978
2019-01-07 14:00:00;54080.23285267975;2755.95175056517;3728.8732325725546;3027.116915344912;0.063498
2019-01-07 15:00:00;51976.68649009677;2806.9048161052347;2204.1672302323655;3027.116915344912;0.063498
2019-01-07 16:00:00;49295.40235685045;2805.1480976387943;2040.7219617405974;3027.116915344912;0.063378
2019-01-07 17:00:00;46171.365335660594;2594.8327560710622;2869.684661626746;3027.116915344912;0.063378
2019-01-07 18:00:00;45094.30976097155;2384.9933734772953;5571.405090951766;3027.116915344912;0.063738
2019-01-07 19:00:00;45402.9152841318;2436.551179565962;7244.907423980434;3027.116915344912;0.063978
2019-01-07 20:00:00;43964.0908501347;2565.9549991441786;6889.653394755057;3027.116915344912;0.064098
2019-01-07 21:00:00;40451.01388895122;2624.2792642347626;5768.091323413044;3027.116915344912;0.064578
2019-01-07 22:00:00;36221.87928037658;2569.9399431524444;4179.0785524578805;3027.116915344912;0.065058
2019-01-07 23:00:00;37195.771920518004;2801.8292958035113;2892.4629529967137;3027.116915344912;0.065418
2019-01-08 00:00:00;32517.984164920515;2902.587360665147;2196.0042523044913;3027.116915344912;0.069018
2019-01-08 01:00:00;28963.68501621473;2691.5682898830955;1557.6568987708101;3027.116915344912;0.069138
2019-01-08 02:00:00;29244.498071679653;2664.7867375551227;1081.3145943532497;3027.116915344912;0.069258
2019-01-08 03:00:00;29116.758732499315;2652.39607708897;777.584873598364;3027.116915344912;0.069378
2019-01-08 04:00:00;28826.23766057711;2610.8090984657556;598.1854700312558;3027.116915344912;0.069498
2019-01-08 05:00:00;29322.812394405108;2501.3820331142774;482.26160437884613;3027.116915344912;0.069618
2019-01-08 06:00:00;31545.796297041263;2309.9313076190924;444.00256985420964;3027.116915344912;0.069738
2019-01-08 07:00:00;33021.0444672713;2195.156385527005;436.79281711859306;3027.116915344912;0.069858
2019-01-08 08:00:00;36263.810394272434;2347.8525928981667;588.7106317561336;3027.116915344912;0.069978
2019-01-08 09:00:00;39298.47855560564;2520.141850984035;911.8660772658543;3027.116915344912;0.069618
2019-01-08 10:00:00;41560.46366046554;2599.9555783909605;1108.2609977573475;3027.116915344912;0.069018
2019-01-08 11:00:00;43850.439493194746;2578.3385016235993;1403.3852492847675;3027.116915344912;0.06805800000000001
2019-01-08 12:00:00;47856.775668443835;2599.6195085700624;2455.2670159708414;3027.116915344912;0.067218
2019-01-08 13:00:00;50146.24403800711;2654.151211063518;4134.624084710723;3027.116915344912;0.066498
2019-01-08 14:00:00;49478.5964178399;2601.8652000259904;3646.476852671217;3027.116915344912;0.065778
2019-01-08 15:00:00;47442.425235526076;2605.8616709810035;2163.152351212646;3027.116915344912;0.065418
2019-01-08 16:00:00;44716.45674929976;2584.0101036795863;2007.5337389364938;3027.116915344912;0.065058
2019-01-08 17:00:00;41527.48190582448;2381.244201594539;2833.0156684448407;3027.116915344912;0.064698
2019-01-08 18:00:00;40495.11351760473;2175.748287617799;5506.459004459893;3027.116915344912;0.064938
2019-01-08 19:00:00;41069.610979776895;2264.1208885528376;7151.790745728178;3027.116915344912;0.065298
2019-01-08 20:00:00;39676.89335678607;2405.3757774599612;6768.761183688649;3027.116915344912;0.065898
2019-01-08 21:00:00;36817.160173992655;2501.248428721533;5632.5072359425885;3027.116915344912;0.066978
2019-01-08 22:00:00;33242.73006180974;2569.173057144857;4065.5770847007425;3027.116915344912;0.067818
2019-01-08 23:00:00;33319.84479683137;2749.910638733236;2810.1982774099047;3027.116915344912;0.068298
2019-01-09 00:00:00;32281.524135264397;2664.712182060984;2249.9700233412746;3027.116915344912;0.066618
2019-01-09 01:00:00;28685.473136794924;2473.1826608749575;1595.9826762764544;3027.116915344912;0.066738
2019-01-09 02:00:00;28861.2785952328;2447.351381826584;1107.9528542060534;3027.116915344912;0.066858
2019-01-09 03:00:00;28385.762965184713;2429.2244226144016;795.8809708387676;3027.116915344912;0.066978
2019-01-09 04:00:00;27692.067403794535;2378.816156064555;611.523501073691;3027.116915344912;0.067098
2019-01-09 05:00:00;27517.46306222137;2234.8468494343965;492.42072419080864;3027.116915344912;0.067218
2019-01-09 06:00:00;28082.349761519134;1948.120072274211;452.80877195587544;3027.116915344912;0.067338
2019-01-09 07:00:00;28118.557922685428;1777.1498841113778;443.841761351412;3027.116915344912;0.067698
2019-01-09 08:00:00;28774.270462448934;1775.594359796506;596.0355122588924;3027.116915344912;0.06805800000000001
2019-01-09 09:00:00;31450.718100873666;1930.096912503665;922.0884035077281;3027.116915344912;0.068178
2019-01-09 10:00:00;34162.98255692901;2068.0170181236003;1117.7932451843456;3027.116915344912;0.068178
2019-01-09 11:00:00;36930.75435718204;2123.5514712147133;1405.092840597252;3027.116915344912;0.067938
2019-01-09 12:00:00;41422.4656535048;2208.4581351742213;2443.4179976714067;3027.116915344912;0.067698
2019-01-09 13:00:00;44811.90545626302;2344.386414602516;4099.956370174548;3027.116915344912;0.067338
2019-01-09 14:00:00;42626.317735413824;2206.27526035606;3607.4469885074245;3027.116915344912;0.066858
2019-01-09 15:00:00;40188.162257883036;2190.004692223068;2134.9546218865894;3027.116915344912;0.066738
2019-01-09 16:00:00;37102.19579042007;2157.0095505660447;1976.7161034755409;3027.116915344912;0.066618
2019-01-09 17:00:00;34154.82043822063;2014.3460482280661;2783.012495924061;3027.116915344912;0.066498
2019-01-09 18:00:00;33742.22412753942;1896.7741650094997;5396.050657423708;3027.116915344912;0.066978
2019-01-09 19:00:00;35379.75720634911;2033.91608694062;7007.883152065604;3027.116915344912;0.067338
2019-01-09 20:00:00;35422.84642665978;2244.2574833691187;6647.868972622242;3027.116915344912;0.067698
2019-01-09 21:00:00;35582.14392504666;2497.6500479393826;5557.935987833837;3027.116915344912;0.068298
2019-01-09 22:00:00;30450.617260048653;2412.6157821466018;4031.0331597311774;3027.116915344912;0.068658
2019-01-09 23:00:00;30442.169246548765;2560.746013303696;2793.0598033293195;3027.116915344912;0.068898
2019-01-10 00:00:00;32770.11882256777;2944.5904266960915;2190.337846345629;3027.116915344912;0.072738
2019-01-10 01:00:00;29596.828338874973;2758.445752461597;1555.548981008;3027.116915344912;0.072738
2019-01-10 02:00:00;30264.916371333926;2756.7117108484003;1081.1814030539858;3027.116915344912;0.072738
2019-01-10 03:00:00;30292.65528613402;2757.0985269212947;777.584873598364;3027.116915344912;0.072858
2019-01-10 04:00:00;29867.06774808221;2701.4282602190488;598.1854700312558;3027.116915344912;0.072858
2019-01-10 05:00:00;30471.608885749356;2595.0101800085454;482.26160437884613;3027.116915344912;0.072858
2019-01-10 06:00:00;33471.7766154624;2449.8501419477325;444.00256985420964;3027.116915344912;0.072978
2019-01-10 07:00:00;38481.432724154925;2566.1752679062597;436.79281711859306;3027.116915344912;0.072978
2019-01-10 08:00:00;41854.51261290369;2714.507366289667;588.7106317561336;3027.116915344912;0.07321799999999999
2019-01-10 09:00:00;43704.13802928349;2805.078119947762;911.8660772658543;3027.116915344912;0.073098
2019-01-10 10:00:00;45078.990322801634;2838.2637312665756;1105.4013235292482;3027.116915344912;0.072738
2019-01-10 11:00:00;46380.842140697416;2828.414324665852;1386.1385770286734;3027.116915344912;0.072258
2019-01-10 12:00:00;50254.378098213776;2876.469608945191;2404.6124627407594;3027.116915344912;0.071658
2019-01-10 13:00:00;52208.0109334515;2918.6222710284887;4020.22062674135;3027.116915344912;0.071058
2019-01-10 14:00:00;51170.275463046564;2894.6896838910734;3520.2802918749558;3027.116915344912;0.070458
2019-01-10 15:00:00;48660.183695423046;2896.7850621601456;2080.8662501793356;3027.116915344912;0.070578
2019-01-10 16:00:00;45020.31086062041;2863.7406197449013;1924.3261231919205;3027.116915344912;0.070698
2019-01-10 17:00:00;41168.07308596303;2701.1683763112046;2706.007610242059;3027.116915344912;0.07081799999999999
2019-01-10 18:00:00;40535.55233053545;2490.4978853911916;5272.003632224227;3027.116915344912;0.071298
2019-01-10 19:00:00;42589.4235477886;2610.600389395064;6871.594195714577;3027.116915344912;0.071778
2019-01-10 20:00:00;43488.57960022672;2919.5717630863314;6542.289774957579;3027.116915344912;0.072258
2019-01-10 21:00:00;40099.96958894599;2899.1012351067525;5503.024432408302;3027.116915344912;0.072618
2019-01-10 22:00:00;33426.03413404061;2715.5525324902005;4005.8654429676385;3027.116915344912;0.072858
2019-01-10 23:00:00;33090.98773017948;2826.829849240085;2782.433949399357;3027.116915344912;0.072978
2019-01-11 00:00:00;39218.8702839064;2888.3115803166097;2262.9218083901023;3027.116915344912;0.078498
2019-01-11 01:00:00;35977.859037248054;2689.7242636594797;1607.0971517530916;3027.116915344912;0.078498
2019-01-11 02:00:00;36353.209554390785;2657.1324068517056;1117.0098625560067;3027.116915344912;0.078498
2019-01-11 03:00:00;36127.44193196544;2605.9451312202295;803.3526754709741;3027.116915344912;0.078498
2019-01-11 04:00:00;35369.43748108453;2498.1764575370553;618.7451974392083;3027.116915344912;0.078618
2019-01-11 05:00:00;34962.54055264557;2299.6895678842716;498.83701038783767;3027.116915344912;0.078618
2019-01-11 06:00:00;36333.48307599387;2042.366674863392;459.2630070365995;3027.116915344912;0.078618
2019-01-11 07:00:00;37599.8050893499;1912.9516711712395;451.80545407245916;3027.116915344912;0.078618
2019-01-11 08:00:00;38403.0924385784;1924.3177243796104;608.2194719070459;3027.116915344912;0.078498
2019-01-11 09:00:00;40637.577612153465;2104.637282884263;939.8370578617507;3027.116915344912;0.078258
2019-01-11 10:00:00;43029.25248793682;2262.0865292072217;1135.223640479428;3027.116915344912;0.077898
2019-01-11 11:00:00;44734.45383861745;2346.1294649985466;1416.704461522147;3027.116915344912;0.077418
2019-01-11 12:00:00;49231.12622692705;2470.4392856902778;2445.7878013312943;3027.116915344912;0.07693799999999999
2019-01-11 13:00:00;53035.72997560738;2677.9122234035904;4074.20321080482;3027.116915344912;0.076578
2019-01-11 14:00:00;50316.27919143062;2605.637966940093;3558.876490881373;3027.116915344912;0.076338
2019-01-11 15:00:00;46672.94236039724;2581.4154551335832;2101.1173466953214;3027.116915344912;0.076218
2019-01-11 16:00:00;42651.352966470105;2559.4269367047377;1938.312588516507;3027.116915344912;0.075978
2019-01-11 17:00:00;39464.32924884014;2444.755993417673;2725.6755247669;3027.116915344912;0.075978
2019-01-11 18:00:00;41818.45524237546;2436.912626759494;5316.8164319036205;3027.116915344912;0.076098
2019-01-11 19:00:00;44380.870967097624;2519.6559887148396;6946.93405357322;3027.116915344912;0.076338
2019-01-11 20:00:00;43087.330329351855;2640.7717471289734;6630.138114999168;3027.116915344912;0.076578
2019-01-11 21:00:00;40494.01557742797;2590.556775059921;5590.476168826746;3027.116915344912;0.076818
2019-01-11 22:00:00;34413.471449249504;2408.1009730807023;4074.4598082643442;3027.116915344912;0.07693799999999999
2019-01-11 23:00:00;34394.196093919694;2606.575446874047;2830.0789073433834;3027.116915344912;0.07693799999999999
2019-01-12 00:00:00;48672.21298886181;2674.6842577047737;2370.853350463668;3027.116915344912;0.083298
2019-01-12 01:00:00;45923.84950847821;2597.0938035209538;1683.7487067643794;3027.116915344912;0.083298
2019-01-12 02:00:00;47089.81875865543;2566.6463664103317;1171.618295254254;3027.116915344912;0.08341799999999999
2019-01-12 03:00:00;47132.29612362577;2477.9359527554025;842.6270203325731;3027.116915344912;0.08341799999999999
2019-01-12 04:00:00;46496.369101772594;2348.2220189846385;648.9584169275971;3027.116915344912;0.083538
