Date;Consommation hors metallurgie;Metallurgie;Conso_VE;Conso_H2;Taux_pertes
2019-01-04 07:00:00;49768.94620316186;3516.200064058156;1755.4401965971974;4983.1071108812785;0.07969799999999999
2019-01-04 08:00:00;53520.92906641714;3656.6477494144283;2282.681126438754;4983.1071108812785;0.08005799999999999
2019-01-04 09:00:00;55569.643604041055;3809.1702976093607;3299.1675771114196;4983.1071108812785;0.080178
2019-01-04 10:00:00;55741.49937402358;3800.7882830411077;3931.1628236736747;4983.1071108812785;0.079938
2019-01-04 11:00:00;55312.82317381437;3777.9817529564752;4886.336195251708;4983.1071108812785;0.079218
2019-01-04 12:00:00;57788.2955973454;3875.7350326812343;8499.146942892037;4983.1071108812785;0.078378
2019-01-04 13:00:00;59497.60264855162;4100.40669843282;14057.241435263619;4983.1071108812785;0.077418
2019-01-04 14:00:00;57941.26887851409;4235.112883967229;12186.632852174105;4983.1071108812785;0.076458
2019-01-04 15:00:00;54508.72571031084;4266.903756698634;7084.729833278542;4983.1071108812785;0.075978
2019-01-04 16:00:00;50717.907875648096;4269.905991728971;6522.116373259781;4983.1071108812785;0.075498
2019-01-04 17:00:00;46476.77194108038;4051.3584044846407;9259.233464903376;4983.1071108812785;0.075018
2019-01-04 18:00:00;44434.15576230519;3646.823435222081;18180.01150220986;4983.1071108812785;0.075498
2019-01-04 19:00:00;47496.46154065462;3753.4372109208302;23676.112166535488;4983.1071108812785;0.075978
2019-01-04 20:00:00;48095.1667554221;4012.3808656026;22674.371605542154;4983.1071108812785;0.076578
2019-01-04 21:00:00;48632.12435657858;4194.376760864542;19160.576682215156;4983.1071108812785;0.077178
2019-01-04 22:00:00;41900.184259997506;3830.520753011728;13987.510619840832;4983.1071108812785;0.07765799999999999
2019-01-04 23:00:00;42198.39874196975;4075.247937947256;9817.315358305048;4983.1071108812785;0.078018
2019-01-05 00:00:00;40387.84615183755;3627.97785878907;7864.790864219352;4983.1071108812785;0.079098
2019-01-05 01:00:00;37642.39977918666;3522.3912492293907;5657.110183458102;4983.1071108812785;0.079098
2019-01-05 02:00:00;38173.80194796294;3466.234614468588;4015.1762085811347;4983.1071108812785;0.079218
2019-01-05 03:00:00;37609.79295294265;3293.897378541052;2967.9403921784656;4983.1071108812785;0.07933799999999999
2019-01-05 04:00:00;36735.82801511202;3111.924854911885;2354.0782009558507;4983.1071108812785;0.079458
2019-01-05 05:00:00;36037.1607319867;2936.9580716237274;1943.5039448856464;4983.1071108812785;0.079578
2019-01-05 06:00:00;36580.82654210713;2835.0274134404276;1793.8907624397348;4983.1071108812785;0.079578
2019-01-05 07:00:00;36281.04561674042;2646.5680272359023;1755.4401965971974;4983.1071108812785;0.07969799999999999
2019-01-05 08:00:00;38058.12148227903;2591.4975270264695;1957.0341955003655;4983.1071108812785;0.079938
2019-01-05 09:00:00;40324.54848729087;2730.742210693714;2683.8750865835855;4983.1071108812785;0.07969799999999999
2019-01-05 10:00:00;42110.26864401096;2875.0041978874324;3091.3881133011546;4983.1071108812785;0.079218
2019-01-05 11:00:00;43017.922231320954;2929.598664836573;3840.982114639504;4983.1071108812785;0.078258
2019-01-05 12:00:00;46534.014806940926;2970.2025041900424;6598.674163270389;4983.1071108812785;0.077418
2019-01-05 13:00:00;50157.48120572293;3346.8372007642365;10942.872067997685;4983.1071108812785;0.076578
2019-01-05 14:00:00;47051.80373516407;3351.2062912109423;9502.129233484735;4983.1071108812785;0.075738
2019-01-05 15:00:00;43335.66198195324;3306.3594141748476;5602.953364564418;4983.1071108812785;0.075378
2019-01-05 16:00:00;39657.592523708125;3250.3429846993477;5175.370843507847;4983.1071108812785;0.075138
2019-01-05 17:00:00;35858.47030268501;3071.307908042071;7268.495343298078;4983.1071108812785;0.074778
2019-01-05 18:00:00;35175.66271782483;2855.2316006438446;14153.648687647137;4983.1071108812785;0.075138
2019-01-05 19:00:00;37818.118699171966;2923.5224046177245;18526.71652063708;4983.1071108812785;0.07561799999999999
2019-01-05 20:00:00;39246.60064791496;3155.4443024275133;17745.79870947592;4983.1071108812785;0.076218
2019-01-05 21:00:00;38866.50601647329;3226.145833721528;15024.383948315513;4983.1071108812785;0.07693799999999999
2019-01-05 22:00:00;34667.78850497353;3056.62331976821;10983.700848513832;4983.1071108812785;0.077538
2019-01-05 23:00:00;35358.08937354581;3241.412549771827;7645.356022507625;4983.1071108812785;0.077898
2019-01-06 00:00:00;36891.70242805689;3753.6682694724964;5854.678250712132;4983.1071108812785;0.072138
2019-01-06 01:00:00;33135.96062110661;3484.332414438561;4149.922837074821;4983.1071108812785;0.072258
2019-01-06 02:00:00;33512.42157680541;3471.676141020992;2876.992121142175;4983.1071108812785;0.072378
2019-01-06 03:00:00;33320.2872510423;3489.0885048150767;2063.74575681479;4983.1071108812785;0.07249799999999999
2019-01-06 04:00:00;32329.013493819104;3392.6150873060137;1584.8152854599145;4983.1071108812785;0.072618
2019-01-06 05:00:00;31996.684383851214;3368.2043158172723;1274.9706087619347;4983.1071108812785;0.072738
2019-01-06 06:00:00;31738.2292682495;3294.428451706898;1173.2960584597818;4983.1071108812785;0.072738
2019-01-06 07:00:00;32081.90416400214;3293.710632735089;1155.2004812710782;4983.1071108812785;0.072738
2019-01-06 08:00:00;34691.91388363378;3361.8509660561836;1257.2496784192506;4983.1071108812785;0.072738
2019-01-06 09:00:00;37923.68622344303;3412.290245293917;1872.6062808361971;4983.1071108812785;0.072258
2019-01-06 10:00:00;40419.16508831629;3376.7431030744656;2250.9773951715765;4983.1071108812785;0.071418
2019-01-06 11:00:00;41983.2842677514;3288.6094410455594;2817.747308428857;4983.1071108812785;0.070098
2019-01-06 12:00:00;45800.97393040192;3233.830230644689;4791.351067509578;4983.1071108812785;0.069138
2019-01-06 13:00:00;49762.4328198617;3506.0916051974373;8090.774837815336;4983.1071108812785;0.068298
2019-01-06 14:00:00;48205.40623291832;3438.242636007698;7146.656511162069;4983.1071108812785;0.067578
2019-01-06 15:00:00;46057.881538728005;3428.525937990664;4309.210161780966;4983.1071108812785;0.067218
2019-01-06 16:00:00;43356.20942787014;3346.6345548652357;4005.7585324201605;4983.1071108812785;0.066738
2019-01-06 17:00:00;40275.30720520382;3092.258310957443;5565.523176642891;4983.1071108812785;0.066258
2019-01-06 18:00:00;39432.66052925394;2816.5166213669872;10814.201040649688;4983.1071108812785;0.06637799999999999
2019-01-06 19:00:00;39911.60925867563;2793.7134133898903;14237.737746355779;4983.1071108812785;0.066618
2019-01-06 20:00:00;39363.860826976874;2956.7114793407527;13676.137125092226;4983.1071108812785;0.066978
2019-01-06 21:00:00;36943.195111475165;3188.824096607667;11149.854236982515;4983.1071108812785;0.068178
2019-01-06 22:00:00;33051.87212182224;3325.509395895727;7739.112999285018;4983.1071108812785;0.069018
2019-01-06 23:00:00;34473.45264115717;3678.6399509895305;5271.337156308993;4983.1071108812785;0.069618
2019-01-07 00:00:00;42101.53096505442;3614.1927104624115;4366.184536013422;4983.1071108812785;0.062898
2019-01-07 01:00:00;37299.22850290662;3331.182320159501;3020.885880002642;4983.1071108812785;0.06301799999999999
2019-01-07 02:00:00;37204.5559544859;3297.1730027918293;2020.6018619655727;4983.1071108812785;0.063258
2019-01-07 03:00:00;36549.09536141591;3341.0902883127287;1443.5983695530963;4983.1071108812785;0.063378
2019-01-07 04:00:00;35714.13060302748;3394.638231342743;1139.9994068586293;4983.1071108812785;0.063498
2019-01-07 05:00:00;36411.983058592115;3404.7116464174596;922.7677677490506;4983.1071108812785;0.063618
2019-01-07 06:00:00;38216.547442547104;3208.3701572516584;845.8205408156399;4983.1071108812785;0.063858
2019-01-07 07:00:00;41732.386428923135;3183.2951729482106;835.2349413995897;4983.1071108812785;0.064098
2019-01-07 08:00:00;46666.4942805035;3419.8386949843025;1778.0769867700244;4983.1071108812785;0.064338
2019-01-07 09:00:00;50187.322893231896;3642.2247451417984;3169.2658670477053;4983.1071108812785;0.064458
2019-01-07 10:00:00;52190.28047498397;3789.4507120432268;3936.7084547316545;4983.1071108812785;0.064458
2019-01-07 11:00:00;54801.33020880336;3733.2927004987932;4933.773500381977;4983.1071108812785;0.064338
2019-01-07 12:00:00;57845.20791573353;3841.6685578608026;8673.665168181076;4983.1071108812785;0.064098
2019-01-07 13:00:00;59633.09728413147;4041.8238647448284;14518.106386229107;4983.1071108812785;0.063858
2019-01-07 14:00:00;59421.6190174888;4038.2663125380245;12768.0428867252;4983.1071108812785;0.063378
2019-01-07 15:00:00;57615.398867780255;4112.927288750249;7459.046517200562;4983.1071108812785;0.063378
2019-01-07 16:00:00;55328.29112059831;4110.353188168777;6908.481158505646;4983.1071108812785;0.063258
2019-01-07 17:00:00;52237.99776326411;3802.180391352312;9830.699005465593;4983.1071108812785;0.063258
2019-01-07 18:00:00;50663.44644560571;3494.70501207602;19189.949107702654;4983.1071108812785;0.063618
2019-01-07 19:00:00;50793.44608088089;3570.2521080778033;24811.197731540065;4983.1071108812785;0.063858
2019-01-07 20:00:00;49726.299620808524;3759.866126251125;23589.44900670247;4983.1071108812785;0.063978
2019-01-07 21:00:00;45918.60218638327;3845.3280414934884;19720.820166250705;4983.1071108812785;0.064458
2019-01-07 22:00:00;42036.92909503543;3765.705221635371;14259.977954442627;4983.1071108812785;0.064938
2019-01-07 23:00:00;43523.35995648814;4105.490183710638;9937.289626225653;4983.1071108812785;0.065298
2019-01-08 00:00:00;37735.94122416627;4253.129887113945;7596.307765073556;4983.1071108812785;0.068898
2019-01-08 01:00:00;33851.15418408515;3943.92592348596;5457.285933708477;4983.1071108812785;0.069018
2019-01-08 02:00:00;34001.06570691767;3904.683204326835;3864.010061122993;4983.1071108812785;0.069138
2019-01-08 03:00:00;33714.99876705741;3886.527303469608;2849.3141356767533;4983.1071108812785;0.069258
2019-01-08 04:00:00;33303.17328643602;3825.5903531837675;2257.0401630536953;4983.1071108812785;0.069378
2019-01-08 05:00:00;33474.8688000421;3665.2480570611483;1861.191992141867;4983.1071108812785;0.06949799999999999
2019-01-08 06:00:00;35100.543734494604;3384.717378278538;1717.9152784466428;4983.1071108812785;0.069618
2019-01-08 07:00:00;36290.567205307896;3216.5389254759434;1679.1122827406343;4983.1071108812785;0.069738
2019-01-08 08:00:00;39797.7884238233;3440.283027727671;2175.737083193408;4983.1071108812785;0.06985799999999999
2019-01-08 09:00:00;43105.77683365361;3692.7366154211613;3140.9129243589414;4983.1071108812785;0.06949799999999999
2019-01-08 10:00:00;45679.818845376074;3809.686807527893;3765.7181637772874;4983.1071108812785;0.068898
2019-01-08 11:00:00;48255.59866953202;3778.0115385877593;4760.222384051722;4983.1071108812785;0.067938
2019-01-08 12:00:00;52110.38931404766;3809.1943680517247;8420.004957005145;4983.1071108812785;0.06709799999999999
2019-01-08 13:00:00;54294.658418121435;3889.099082312237;14162.29153438075;4983.1071108812785;0.06637799999999999
2019-01-08 14:00:00;53841.06229367482;3812.484955469654;12486.237002631558;4983.1071108812785;0.065658
2019-01-08 15:00:00;52147.589337032165;3818.3409411643797;7320.410708340555;4983.1071108812785;0.065298
2019-01-08 16:00:00;49850.24664647395;3786.3220757791732;6796.259021712241;4983.1071108812785;0.064938
2019-01-08 17:00:00;46795.16056324871;3489.2113910389517;9705.22752949385;4983.1071108812785;0.064578
2019-01-08 18:00:00;45307.45111127213;3188.100449381029;18966.511584363543;4983.1071108812785;0.064818
2019-01-08 19:00:00;45777.11844946294;3317.5918663603525;24492.67882299286;4983.1071108812785;0.065178
2019-01-08 20:00:00;44555.80349778665;3524.5711283296378;23176.010421840878;4983.1071108812785;0.065778
2019-01-08 21:00:00;41363.63211106538;3665.052287988516;19257.809022419675;4983.1071108812785;0.066858
2019-01-08 22:00:00;38040.810898520765;3764.581511857302;13873.141615193166;4983.1071108812785;0.067698
2019-01-08 23:00:00;38450.90066270892;4029.414336665743;9654.997231118348;4983.1071108812785;0.068178
2019-01-09 00:00:00;37833.276330036104;3904.5739589671025;7782.75436170258;4983.1071108812785;0.066498
2019-01-09 01:00:00;33824.853762800514;3623.9278217103615;5591.39616843977;4983.1071108812785;0.066618
2019-01-09 02:00:00;33856.34209502338;3586.0775277168536;3959.0831098388053;4983.1071108812785;0.066738
2019-01-09 03:00:00;33225.84283381397;3559.5162903075643;2919.5071868611985;4983.1071108812785;0.066858
2019-01-09 04:00:00;32295.854880765823;3485.653602167273;2310.1469402436996;4983.1071108812785;0.066978
2019-01-09 05:00:00;31687.455836044734;3274.6969332470726;1902.6918903218784;4983.1071108812785;0.06709799999999999
2019-01-09 06:00:00;31529.716744824545;2854.559285746123;1754.1041580088122;4983.1071108812785;0.067218
2019-01-09 07:00:00;31242.959108404833;2604.0385169537553;1708.278233563874;4983.1071108812785;0.067578
2019-01-09 08:00:00;31946.324873930902;2601.7592239879796;2205.488433569933;4983.1071108812785;0.067938
2019-01-09 09:00:00;34871.49321907066;2828.1501445367526;3179.992924182903;4983.1071108812785;0.068058
2019-01-09 10:00:00;37720.56612086251;3030.242984599157;3798.067678282168;4983.1071108812785;0.068058
2019-01-09 11:00:00;40674.09316645645;3111.6170184722373;4766.0074212627305;4983.1071108812785;0.067818
2019-01-09 12:00:00;44866.42004641204;3236.029835462721;8379.419323216998;4983.1071108812785;0.067578
2019-01-09 13:00:00;48196.13172739561;3435.204074135068;14043.686583764635;4983.1071108812785;0.067218
2019-01-09 14:00:00;46010.98528420331;3232.8312925851606;12352.750004902991;4983.1071108812785;0.066738
2019-01-09 15:00:00;43816.59735719874;3208.990204959501;7225.098589749299;4983.1071108812785;0.066618
2019-01-09 16:00:00;41060.1740710853;3160.6427805157846;6692.052751832651;4983.1071108812785;0.066498
2019-01-09 17:00:00;38207.71473862582;2951.599492511195;9534.130062259654;4983.1071108812785;0.06637799999999999
2019-01-09 18:00:00;37393.07763796311;2779.3226828007832;18586.667794687048;4983.1071108812785;0.066858
2019-01-09 19:00:00;39069.625389124216;2980.2752587149266;24000.422327965374;4983.1071108812785;0.067218
2019-01-09 20:00:00;39417.39796084147;3288.4862334372597;22762.57183697929;4983.1071108812785;0.067578
2019-01-09 21:00:00;39727.21552320398;3659.779619521348;19003.15289331261;4983.1071108812785;0.068178
2019-01-09 22:00:00;34681.33664479962;3535.179828943748;13755.408816291154;4983.1071108812785;0.068538
2019-01-09 23:00:00;35022.19137996043;3752.2334556001256;9596.186315470994;4983.1071108812785;0.06877799999999999
2019-01-10 00:00:00;37820.286296658;4314.676525781073;7567.408542596057;4983.1071108812785;0.072618
2019-01-10 01:00:00;34428.43312845924;4041.9207465605655;5443.204359061692;4983.1071108812785;0.072618
2019-01-10 02:00:00;35044.78041305818;4039.3798741270493;3858.781043443624;4983.1071108812785;0.072618
2019-01-10 03:00:00;35056.7494479881;4039.94667153778;2848.963170420831;4983.1071108812785;0.072738
2019-01-10 04:00:00;34493.93011659921;3958.3736314482408;2257.0401630536953;4983.1071108812785;0.072738
2019-01-10 05:00:00;34772.16174747899;3802.4403687302283;1861.191992141867;4983.1071108812785;0.072738
2019-01-10 06:00:00;37240.05511864242;3589.7389339146494;1717.9152784466428;4983.1071108812785;0.07285799999999999
2019-01-10 07:00:00;42320.605966284595;3760.1888836874386;1679.1122827406343;4983.1071108812785;0.07285799999999999
2019-01-10 08:00:00;45950.629050570766;3977.538304208662;2175.737083193408;4983.1071108812785;0.073098
2019-01-10 09:00:00;47947.30025647811;4110.250650614457;3140.9129243589414;4983.1071108812785;0.072978
2019-01-10 10:00:00;49320.08988417988;4158.877168194914;3751.39195021084;4983.1071108812785;0.072618
2019-01-10 11:00:00;50461.814895066615;4144.444939159686;4696.008471009528;4983.1071108812785;0.072138
2019-01-10 12:00:00;53944.05655252202;4214.859827811091;8236.354964113772;4983.1071108812785;0.071538
2019-01-10 13:00:00;55684.02868973088;4276.625667956831;13753.95163297383;4983.1071108812785;0.070938
2019-01-10 14:00:00;54665.08099634313;4241.557506698535;12039.797154672682;4983.1071108812785;0.070338
2019-01-10 15:00:00;52437.88938712929;4244.627841828416;7033.607878761414;4983.1071108812785;0.07045799999999999
2019-01-10 16:00:00;49094.85077556797;4196.208177516543;6506.886226123533;4983.1071108812785;0.070578
2019-01-10 17:00:00;45084.30352183736;3957.992826367019;9259.233464903376;4983.1071108812785;0.070698
2019-01-10 18:00:00;44019.72137764907;3649.2996330432707;18137.558372775427;4983.1071108812785;0.07117799999999999
2019-01-10 19:00:00;46347.3279185373;3825.284534038305;23505.27020649653;4983.1071108812785;0.071658
2019-01-10 20:00:00;47789.97922419798;4278.016948406652;22373.9395672094;4983.1071108812785;0.072138
2019-01-10 21:00:00;44427.17862584561;4248.021705012841;18792.482822869493;4983.1071108812785;0.07249799999999999
2019-01-10 22:00:00;37740.94581137845;3979.069774945677;13652.813091533688;4983.1071108812785;0.072738
2019-01-10 23:00:00;37781.53799697686;4142.1232244440325;9547.961364640163;4983.1071108812785;0.07285799999999999
2019-01-11 00:00:00;43131.954470021425;4232.211740468283;7808.856885230644;4983.1071108812785;0.078378
2019-01-11 01:00:00;39604.53035394915;3941.2238917915593;5616.877113038716;4983.1071108812785;0.078378
2019-01-11 02:00:00;39870.635368062125;3893.467396278564;3981.9006415306003;4983.1071108812785;0.078378
2019-01-11 03:00:00;39504.793966359815;3818.463234550842;2939.863171704688;4983.1071108812785;0.078378
2019-01-11 04:00:00;38491.039828597546;3660.550961815146;2331.8345246459007;4983.1071108812785;0.078498
2019-01-11 05:00:00;37595.11309337225;3369.7102677424314;1922.8686363983481;4983.1071108812785;0.078498
2019-01-11 06:00:00;38220.69170405968;2992.657813860412;1774.8439837228036;4983.1071108812785;0.078498
2019-01-11 07:00:00;39148.87333727621;2803.027407725823;1734.7551250913536;4983.1071108812785;0.078498
2019-01-11 08:00:00;40008.467206651134;2819.681962642638;2245.156900738633;4983.1071108812785;0.078378
2019-01-11 09:00:00;42641.789110545506;3083.9022627446766;3233.38935958594;4983.1071108812785;0.078138
2019-01-11 10:00:00;45336.804018501214;3314.6109415994915;3847.9783578039833;4983.1071108812785;0.077778
2019-01-11 11:00:00;47137.84403494794;3437.758147040699;4793.775599875572;4983.1071108812785;0.07729799999999999
2019-01-11 12:00:00;51431.30062042255;3619.9079837038826;8367.243633080552;4983.1071108812785;0.076818
2019-01-11 13:00:00;55359.126882373384;3923.9158368744447;13921.69292027377;4983.1071108812785;0.076458
2019-01-11 14:00:00;52676.278911142894;3818.0131500511284;12156.96907490109;4983.1071108812785;0.076218
2019-01-11 15:00:00;49362.591984925704;3782.5201653088425;7093.394571332291;4983.1071108812785;0.076098
2019-01-11 16:00:00;45745.1214906969;3750.300626916845;6546.163974001224;4983.1071108812785;0.075858
2019-01-11 17:00:00;42495.788928816975;3582.2745331334;9315.12530419988;4983.1071108812785;0.075858
2019-01-11 18:00:00;44660.884657430404;3570.7817327438024;18269.386511545505;4983.1071108812785;0.075978
2019-01-11 19:00:00;47333.52328846645;3692.024686689527;23734.02469536225;4983.1071108812785;0.076218
2019-01-11 20:00:00;46281.87627412978;3869.494298420208;22646.80903321805;4983.1071108812785;0.076458
2019-01-11 21:00:00;43597.03625149414;3795.914842593412;19067.97445344895;4983.1071108812785;0.076698
2019-01-11 22:00:00;37510.643118940105;3528.5643280175705;13869.777820938822;4983.1071108812785;0.076818
2019-01-11 23:00:00;38155.90347825071;3819.386829265646;9699.693527010339;4983.1071108812785;0.076818
2019-01-12 00:00:00;51146.09151726448;3919.185933625273;8181.750078488696;4983.1071108812785;0.083178
